-0.0478859,6.59363,-7.65186,0.119193,-0.030863,-0.467195
-0.292091,6.53617,-7.78115,0.069175,-0.071303,-0.52147
-0.60813,6.73249,-7.57525,0.043633,-0.185175,-0.478901
-0.287305,6.70377,-7.74764,0.040441,-0.290533,-0.43314
-0.440534,6.83305,-7.88171,0.02022,-0.391635,-0.424626
-0.598549,6.69897,-7.61356,-0.062789,-0.415048,-0.410791
-0.689525,6.8522,-6.97671,-0.100037,-0.35013,-0.388442
-0.612916,6.55532,-6.80432,-0.08301,-0.209652,-0.385249
-0.732625,6.71334,-7.34541,-0.009578,-0.118129,-0.372479
-0.852335,6.6463,-7.80989,-0.029798,-0.134092,-0.3778
-1.33596,6.50265,-7.79074,-0.064918,-0.155377,-0.369286
-1.37906,6.48829,-7.83861,-0.051083,-0.179854,-0.301176
-1.09654,6.62236,-7.96312,-0.038312,-0.301176,-0.205395
-0.421382,6.67982,-8.05409,-0.06811,-0.400149,-0.145799
-0.134077,6.77559,-8.05888,-0.125579,-0.511892,-0.17879
-0.469268,6.73249,-7.86735,-0.205395,-0.562975,-0.266056
-1.50835,6.41168,-6.2345,-0.340552,-0.412919,-0.35758
-2.04465,6.51702,-4.68306,-0.227744,-0.056404,-0.283084
-0.948107,6.83784,-6.08127,0.087266,0.091523,-0.181982
-0.656016,6.90009,-7.97748,0.152184,0.045762,-0.241579
-1.13006,6.93361,-8.48505,-0.014899,-0.050019,-0.318203
-1.7334,6.50265,-8.2983,-0.205395,-0.110679,-0.366093
-1.91536,6.55532,-7.80989,-0.257542,-0.213909,-0.305433
-1.2785,6.83784,-7.93438,-0.220295,-0.39802,-0.241579
-0.560244,6.92403,-8.3414,-0.244772,-0.553397,-0.296919
-0.641649,6.73729,-8.63349,-0.344809,-0.611929,-0.452296
-1.26893,6.56491,-8.44196,-0.525727,-0.567232,-0.544883
-1.50356,6.54574,-7.17782,-0.678976,-0.459745,-0.526791
-1.20668,6.48829,-6.14831,-0.6247,-0.303304,-0.519342
-1.54666,6.60321,-6.28717,-0.408662,-0.210717,-0.551269
-2.03508,6.84263,-7.20654,-0.27457,-0.240515,-0.489544
-1.99198,6.95276,-7.3502,-0.32991,-0.346937,-0.383121
-1.50356,7.11557,-6.91924,-0.366093,-0.423562,-0.379928
-1.69988,6.8953,-6.90967,-0.358644,-0.439525,-0.469323
-2.05901,6.9384,-6.56969,-0.355451,-0.498057,-0.45336
-2.1021,6.83784,-6.54096,-0.320332,-0.472516,-0.41824
-2.29843,6.8139,-6.608,-0.303304,-0.408662,-0.374607
-2.30322,6.93361,-6.62236,-0.316075,-0.387378,-0.285212
-1.78608,7.04374,-6.66067,-0.326717,-0.371415,-0.220295
-1.4461,7.00543,-6.4835,-0.321396,-0.359708,-0.266056
-1.6951,7.02459,-6.35421,-0.256478,-0.387378,-0.293726
-1.83396,6.94797,-6.39731,-0.164955,-0.423562,-0.308625
-2.26013,7.02459,-6.48829,-0.09578,-0.467195,-0.293726
-2.61926,6.96234,-6.75165,-0.094716,-0.408662,-0.269249
-2.70545,6.99586,-6.50265,-0.124514,-0.379928,-0.253286
-2.59531,6.8953,-6.50265,-0.134092,-0.324589,-0.209652
-2.62883,6.91924,-6.58884,-0.126643,-0.32246,-0.179854
-2.79164,6.80432,-6.62715,-0.117065,-0.313946,-0.157505
-3.06936,6.78996,-6.8139,-0.122386,-0.327781,-0.104294
-2.96402,6.87615,-6.98149,-0.146863,-0.378864,-0.039376
-2.60489,6.94319,-6.68461,-0.173469,-0.45336,0.021285
-2.28885,6.98149,-6.46913,-0.142606,-0.492736,0.004257
-2.42772,7.04853,-6.55532,-0.106423,-0.568296,-0.035119
-2.58095,7.06768,-6.33506,-0.07556,-0.633214,-0.042569
-2.8491,6.90488,-6.10042,-0.038312,-0.63215,-0.039376
-3.03106,6.91924,-6.03338,-0.002128,-0.598095,-0.023413
-3.06936,6.90488,-6.01903,0,-0.511892,-0.003193
-3.00233,6.78517,-6.11958,0.031927,-0.444846,0.011706
-3.11725,6.83305,-6.4835,0.089395,-0.451231,0.019156
-3.15555,6.88093,-6.98149,0.088331,-0.403341,0.034055
-2.78685,6.97671,-7.41244,0.005321,-0.403341,0.052147
-2.74854,6.97671,-7.1443,-0.134092,-0.399084,0.018092
-2.90656,6.98628,-6.49307,-0.192625,-0.427818,0.013835
-2.6815,7.20176,-5.99029,-0.154313,-0.515085,0.059597
-2.60489,7.23528,-5.23852,-0.067046,-0.578938,0.048954
-2.45645,7.28795,-5.04219,0.089395,-0.552333,0.038312
-2.53307,7.18739,-5.52582,0.213909,-0.538498,-0.009578
-2.62404,6.97191,-5.88974,0.276699,-0.533177,-0.064918
-3.02627,7.21613,-6.80432,0.35013,-0.575746,-0.08301
-2.98317,7.09163,-7.12035,0.270313,-0.686425,-0.064918
-3.28485,6.9384,-6.73729,0.169212,-0.721545,-0.085138
-3.3854,6.80432,-6.608,0.105358,-0.667269,-0.072367
-3.26569,7.00064,-6.59363,0.079817,-0.657691,-0.038312
-3.15077,6.89052,-6.26323,0.054275,-0.685361,-0.037248
-3.24654,6.98628,-6.08127,0.062789,-0.637471,-0.038312
-2.92572,7.05332,-5.95677,0.073432,-0.587452,-0.057468
-2.9305,7.13472,-6.33027,0.140478,-0.589581,-0.112808
-3.02148,7.29273,-6.34942,0.185175,-0.874793,-0.120257
-3.42849,6.90967,-5.43484,0.23413,-1.01208,-0.17879
-4.14676,6.75644,-5.67426,0.360772,-1.0589,-0.168148
-4.26168,6.59842,-6.32069,0.360772,-1.0025,-0.125579
-4.458,6.28717,-6.59842,0.300111,-0.952481,-0.039376
-4.80755,6.21056,-6.88572,0.228808,-0.787527,0.026606
-4.42927,6.55532,-7.4747,0.141542,-0.654498,0.21923
-3.12204,7.02459,-8.00142,-0.048954,-0.636407,0.310754
-2.25533,7.11078,-7.37414,-0.271377,-0.590645,0.224551
-2.20746,7.45555,-6.80911,-0.362901,-0.688554,0.00745
-3.1364,6.77081,-6.11479,-0.40547,-0.72048,-0.277763
-4.82671,6.57448,-5.66947,-0.339488,-0.706645,-0.315011
-4.92726,6.53139,-5.51624,-0.252221,-0.619379,-0.197946
-4.39097,6.67025,-5.51624,-0.183047,-0.502314,-0.121322
-4.11324,6.84263,-5.77481,-0.129835,-0.444846,-0.098973
-3.99832,7.01022,-6.26802,-0.111744,-0.44591,-0.109615
-4.15633,6.82348,-6.39251,-0.147927,-0.475709,-0.148992
-4.77403,6.7277,-6.45477,-0.211781,-0.464002,-0.133028
-4.65912,6.80911,-6.38773,-0.285212,-0.446975,-0.038312
-4.3383,7.0629,-6.22971,-0.340552,-0.462938,0.00745
-3.81636,7.12993,-5.50666,-0.365029,-0.557654,-0.004257
-4.03662,7.0629,-4.75488,-0.289469,-0.609801,-0.072367
-4.1707,6.97671,-4.87939,-0.15112,-0.619379,-0.087266
-4.76446,6.66067,-5.17148,-0.074496,-0.511892,-0.134092
-4.86981,6.88093,-5.50666,-0.053211,-0.482094,-0.057468
-4.63517,6.74686,-6.04775,-0.092588,-0.383121,-0.036184
-4.64954,6.9384,-6.2728,-0.152184,-0.417176,-0.010642
-4.54898,6.86178,-6.28717,-0.232001,-0.467195,-0.006385
-4.93206,6.79474,-5.88974,-0.328846,-0.504443,-0.001064
-5.13796,6.7277,-5.22894,-0.352259,-0.558718,0.085138
-4.9991,6.69419,-4.73573,-0.284148,-0.582131,0.168148
-4.60165,6.92882,-4.68306,-0.211781,-0.542755,0.203267
-4.34787,7.29753,-4.8315,-0.154313,-0.529984,0.236258
-4.13718,7.58004,-5.32471,-0.129835,-0.625764,0.262864
-4.34308,7.35499,-5.55455,-0.147927,-0.736444,0.235194
-4.86981,7.04374,-5.77481,-0.162826,-0.709838,0.228808
-5.43484,6.97191,-5.85143,-0.201139,-0.694939,0.267121
-5.59765,6.84263,-5.90889,-0.292662,-0.548076,0.35013
-4.98952,7.36935,-5.38216,-0.356515,-0.621507,0.505507
-4.25689,7.57047,-4.64475,-0.339488,-0.728994,0.538498
-3.78284,7.26401,-4.38618,-0.286277,-0.733251,0.460809
-4.82671,7.40766,-4.26647,-0.203267,-0.675783,0.336295
-4.88896,7.28316,-4.79798,-0.240515,-0.544883,0.40547
-4.50589,7.21134,-5.01345,-0.307561,-0.47358,0.437397
-4.39575,7.19218,-4.956,-0.382057,-0.407598,0.383121
-4.8315,7.24964,-5.32471,-0.449103,-0.308625,0.346937
-4.7884,7.41244,-5.48751,-0.566168,-0.328846,0.388442
-4.60165,7.40287,-4.88896,-0.678976,-0.391635,0.422497
-4.23295,7.5561,-4.19943,-0.683232,-0.522535,0.448039
-3.98874,7.42203,-3.76368,-0.616186,-0.517213,0.385249
-4.23295,7.32625,-3.95043,-0.514021,-0.495929,0.280955
-4.73094,7.32625,-4.3766,-0.491672,-0.474644,0.211781
-5.12838,7.34062,-4.47237,-0.554461,-0.440589,0.257542
-4.71658,7.33584,-4.24731,-0.616186,-0.403341,0.270313
-4.80277,7.4316,-3.8403,-0.647049,-0.351194,0.277763
-4.73573,7.52737,-3.56737,-0.627893,-0.343745,0.325653
-4.52504,7.5178,-3.45244,-0.558718,-0.371415,0.346937
-4.55377,7.7189,-3.61046,-0.426754,-0.421433,0.35758
-4.35745,7.68538,-3.83551,-0.375671,-0.477837,0.334167
-4.44842,7.73806,-3.93607,-0.374607,-0.471452,0.293726
-4.73094,7.86256,-4.27126,-0.360772,-0.486351,0.258607
-5.11401,8.03494,-4.88896,-0.401213,-0.547012,0.285212
-5.04697,8.00142,-4.65432,-0.535305,-0.586388,0.349066
-4.4197,7.95354,-3.65834,-0.612994,-0.593838,0.388442
-4.51546,8.20254,-2.8922,-0.574682,-0.539562,0.369286
-4.30956,8.12113,-2.55701,-0.461874,-0.416112,0.387378
-4.11803,8.40844,-2.70066,-0.368222,-0.227744,0.420369
-3.08852,8.59519,-3.31358,-0.327781,-0.235194,0.419305
-3.25611,8.56645,-3.80678,-0.323524,-0.266056,0.237322
-4.46758,8.20732,-3.94565,-0.382057,-0.378864,0.093652
-5.01345,8.04931,-3.46201,-0.460809,-0.337359,0.145799
-4.49152,8.14987,-3.1795,-0.511892,-0.344809,0.205395
-4.19943,8.24563,-3.18907,-0.526791,-0.35758,0.222423
-4.05099,8.2169,-2.78685,-0.519342,-0.431011,0.242643
-4.02226,8.15465,-2.71023,-0.468259,-0.378864,0.203267
-4.22337,8.1738,-3.00712,-0.438461,-0.323524,0.180918
-4.00789,8.30309,-3.3423,-0.420369,-0.299047,0.186239
-3.53863,8.42759,-3.27526,-0.440589,-0.365029,0.160698
-3.69186,8.27915,-2.62883,-0.461874,-0.395892,0.037248
-4.5011,8.2169,-2.37984,-0.439525,-0.378864,0.054275
-3.78284,8.27436,-2.20266,-0.402277,-0.337359,0.079817
-4.09408,8.27436,-2.30801,-0.37035,-0.244772,0.043633
-3.93128,8.33661,-2.35111,-0.356515,-0.249029,0.051083
-3.7972,8.38449,-2.09732,-0.32991,-0.218166,0.037248
-4.15155,8.31267,-2.04943,-0.29479,-0.222423,0.001064
-4.35266,8.25999,-1.95846,-0.268185,-0.195817,0.010642
-4.49152,8.33182,-2.30322,-0.201139,-0.160698,0.053211
-3.88339,8.47548,-2.82037,-0.175597,-0.209652,0.035119
-4.21379,8.46589,-3.10288,-0.213909,-0.232001,-0.045762
-4.53461,8.31746,-2.78206,-0.315011,-0.266056,-0.059597
-4.56813,8.25999,-1.96324,-0.372479,-0.212845,-0.05534
-4.68306,8.25999,-1.55623,-0.305433,-0.166019,-0.02022
-4.16112,8.38449,-1.66637,-0.216038,-0.150056,0.040441
-4.00789,8.43717,-1.81001,-0.174533,-0.089395,-0.009578
-4.48194,8.36055,-2.08775,-0.141542,-0.111744,-0.038312
-4.47716,8.39886,-2.54743,-0.126643,-0.1309,-0.009578
-4.53461,8.43238,-3.04543,-0.160698,-0.129835,-0.001064
-4.54898,8.38449,-2.94965,-0.270313,-0.129835,0.005321
-4.48674,8.65264,-2.58095,-0.321396,-0.104294,0.035119
-4.37181,8.5042,-2.48997,-0.367158,-0.113872,-0.006385
-4.43885,8.41801,-1.88663,-0.349066,-0.148992,-0.012771
-4.40054,8.39886,-1.63285,-0.286277,-0.141542,-0.018092
-4.46279,8.43238,-1.81481,-0.247964,-0.077688,-0.017028
-4.14676,8.5904,-1.74777,-0.200074,-0.096844,-0.002128
-4.09888,8.53772,-1.81481,-0.160698,-0.121322,-0.031927
-4.33351,8.55209,-2.20266,-0.120257,-0.10323,-0.087266
-4.72616,8.51378,-2.61447,-0.159634,-0.101101,-0.086202
-4.73573,8.44196,-2.39421,-0.242643,-0.104294,-0.039376
-4.5011,8.5856,-2.0638,-0.262864,-0.093652,0.008514
-4.16591,8.52815,-2.14999,-0.264992,-0.113872,0.004257
-4.31435,8.55209,-1.98719,-0.279891,-0.079817,-0.010642
-4.32393,8.59519,-1.99198,-0.239451,-0.065982,-0.002128
-4.16591,8.60955,-2.20266,-0.256478,-0.025541,-0.011706
-4.02226,8.65264,-2.07338,-0.306497,-0.043633,-0.036184
-3.80678,8.76757,-1.78129,-0.308625,-0.070239,-0.074496
-3.9648,8.57124,-1.76213,-0.278827,-0.090459,-0.137285
-4.54898,8.55688,-2.1021,-0.290533,-0.067046,-0.184111
-4.61123,8.54251,-2.11169,-0.323524,-0.079817,-0.154313
-4.70221,8.45153,-1.9393,-0.362901,-0.070239,-0.134092
-4.76925,8.45153,-1.84833,-0.367158,-0.031927,-0.107487
-4.69264,8.509,-1.90579,-0.349066,-0.054275,-0.070239
-4.5442,8.56167,-2.1021,-0.354387,-0.012771,-0.050019
-3.99832,8.75799,-2.1452,-0.419305,0.026606,-0.036184
-3.39019,8.78193,-1.77171,-0.479966,-0.014899,-0.146863
-3.85466,8.65264,-1.64721,-0.484222,-0.076624,-0.311818
-4.48674,8.41801,-1.52271,-0.510828,-0.042569,-0.383121
-5.04697,8.23606,-1.01993,-0.537434,-0.010642,-0.341616
-5.23372,8.27436,-0.790083,-0.423562,0.021285,-0.222423
-5.17626,8.27436,-1.62327,-0.311818,0.019156,-0.122386
-5.09965,8.28873,-2.1452,-0.404406,0.101101,-0.058532
-4.9991,8.39886,-1.63763,-0.52892,0.138349,0.002128
-4.59208,8.56167,-1.03908,-0.503378,0.088331,0.08301
-4.19464,8.52336,-0.972045,-0.39802,0.019156,0.088331
-4.21379,8.52336,-1.19231,-0.320332,-0.046826,0.034055
-4.28562,8.54251,-1.56581,-0.303304,-0.046826,-0.005321
-4.40054,8.47069,-1.86268,-0.369286,0.003193,-0.064918
-4.55377,8.3797,-1.4844,-0.492736,0.077688,-0.09578
-4.74531,8.26958,-1.00078,-0.525727,0.111744,-0.08301
-5.09486,8.35577,-1.00556,-0.457617,0.14367,0.001064
-4.84107,8.46111,-1.24498,-0.439525,0.168148,0.081945
-4.5442,8.66701,-1.54666,-0.457617,0.156441,0.122386
-4.28562,8.65264,-1.32639,-0.494865,0.131964,0.106423
-4.2952,8.73883,-1.30244,-0.495929,0.160698,0.064918
-4.09888,8.73883,-1.16358,-0.540626,0.152184,0.015963
-3.98395,8.80587,-0.809245,-0.566168,0.093652,-0.053211
-3.93607,8.70531,-0.330396,-0.534241,0.014899,-0.108551
-4.10845,8.52815,-0.0431002,-0.478901,0.045762,-0.157505
-4.55856,8.38449,-0.272939,-0.382057,0.077688,-0.170276
-5.04219,8.39886,-1.35512,-0.332038,0.137285,-0.119193
-4.96558,8.63349,-2.37026,-0.421433,0.117065,-0.024477
-4.27604,8.68138,-1.82438,-0.654498,0.109615,0.010642
-3.88339,8.86334,-0.694321,-0.800297,0.071303,-0.04789
-3.52905,9.0022,0.732625,-0.822646,-0.12345,-0.097909
-3.42371,8.56645,1.63763,-0.681104,-0.221359,-0.186239
-4.02226,8.00142,1.13006,-0.435268,-0.137285,-0.337359
-4.16112,8.33182,-1.68073,-0.333102,0.360772,-0.490608
-5.6982,7.66623,-2.32237,-0.731123,0.378864,-0.618315
-6.22493,7.52258,-1.39821,-1.05358,0.574682,-0.52147
-6.05733,8.18338,-0.967259,-1.08338,0.639599,-0.32991
-4.92726,8.25042,-0.962474,-1.05678,0.432075,-0.201139
-4.55377,7.81946,-0.158015,-1.15149,0.436332,-0.283084
-4.97036,8.011,0.56503,-1.15894,0.526791,-0.374607
-5.14753,8.31746,0.569815,-1.08551,0.426754,-0.339488
-4.9991,8.38928,1.13964,-0.985472,0.278827,-0.277763
-5.01825,8.23126,1.7334,-0.821582,0.210717,-0.222423
-4.85065,8.41801,1.66637,-0.638535,0.193689,-0.150056
-4.79798,8.35097,0.957678,-0.48103,0.185175,-0.110679
-4.98952,8.32225,0.593763,-0.412919,0.118129,-0.07556
-4.94163,8.24084,0.32561,-0.374607,0.063854,-0.045762
-5.29119,8.10677,0.158015,-0.363965,0.02767,-0.030863
-5.2433,8.37013,-0.397434,-0.379928,0.119193,0.014899
-4.92726,8.30309,-0.526725,-0.490608,0.179854,0.025541
-4.7884,8.27436,-0.191534,-0.625764,0.384185,-0.035119
-4.91769,8.51378,-0.16281,-0.718352,0.454424,-0.074496
-4.64954,8.30309,0.584182,-0.774756,0.373543,-0.09578
-4.85544,8.3414,1.18753,-0.705581,0.368222,-0.128771
-5.17626,8.25521,1.21146,-0.612994,0.309689,-0.094716
-5.0374,8.28873,1.06302,-0.531048,0.249029,-0.053211
-5.06134,8.20732,1.12049,-0.489544,0.233065,-0.018092
-4.84587,8.26478,1.37427,-0.460809,0.187304,0.017028
-4.74051,8.32225,1.33596,-0.380993,0.184111,0.034055
-4.84107,8.40844,0.885854,-0.30224,0.162826,0.045762
-4.84587,8.39886,0.354344,-0.30224,0.15857,0.038312
-4.96558,8.31746,0.335191,-0.391635,0.207524,0.037248
-4.94643,8.33661,0.794878,-0.469323,0.222423,0.056404
-4.90332,8.32225,1.32639,-0.48103,0.223487,0.076624
-4.69264,8.39886,1.403,-0.411855,0.190496,0.100037
-4.31914,8.25999,1.57059,-0.324589,0.096844,0.040441
-4.96558,8.16423,1.38864,-0.21923,0.08301,-0.019156
-5.22894,8.16902,0.967259,-0.15112,0.064918,0.012771
-4.94163,8.24563,0.861916,-0.145799,0.048954,0.031927
-5.04219,8.16423,0.900221,-0.166019,0.097909,0.028734
-4.97036,8.31746,1.01035,-0.194753,0.114936,0.056404
-4.92248,8.28873,1.0343,-0.167083,0.086202,0.069175
-4.94643,8.21211,0.914588,-0.167083,0.070239,0.064918
-4.75968,8.48505,0.785297,-0.222423,0.054275,0.076624
-4.15633,8.46589,1.26893,-0.247964,-0.005321,0.036184
-4.65432,8.30788,1.39343,-0.185175,0.005321,-0.052147
-5.12359,8.19774,1.24498,-0.117065,-0.02022,-0.028734
-5.03262,8.15944,0.995983,-0.085138,0.021285,0.005321
-5.01345,8.31267,0.603335,-0.120257,0.070239,0.021285
-4.86981,8.33182,0.957678,-0.183047,0.044697,0.048954
-4.85544,8.32225,1.1971,-0.163891,0.031927,0.052147
-4.82192,8.16423,1.14443,-0.125579,0.035119,0.045762
-4.707,8.3414,0.89064,-0.139413,0.105358,0.028734
-4.71179,8.33661,0.842754,-0.207524,0.138349,0.00745
-4.97515,8.31746,0.909792,-0.252221,0.183047,-0.017028
-5.11881,8.30309,0.962474,-0.271377,0.170276,0.025541
-4.97515,8.20732,1.2402,-0.243708,0.135157,0.063854
-4.90332,8.37492,0.660801,-0.186239,0.135157,0.071303
-4.65912,8.38928,0.416586,-0.251157,0.155377,0.036184
-4.90332,8.38928,0.68474,-0.335231,0.220295,-0.019156
-5.15711,8.3414,0.900221,-0.373543,0.213909,-0.002128
-5.14753,8.24563,1.17795,-0.366093,0.19901,0.050019
-5.15233,8.27915,1.13485,-0.334167,0.17134,0.097909
-4.43406,8.34618,0.689525,-0.316075,0.209652,0.108551
-4.49152,8.43238,0.493206,-0.437397,0.283084,0.008514
-4.88417,8.34618,1.14921,-0.560847,0.305433,-0.022349
-4.90811,8.36055,1.8962,-0.539562,0.287341,0.013835
-4.78362,8.39407,2.04465,-0.409727,0.213909,0.057468
-4.52504,8.09719,1.50835,-0.288405,0.188368,0.040441
-4.84587,8.27436,0.881069,-0.34268,0.253286,-0.015963
-4.82192,8.25999,1.37906,-0.436332,0.224551,-0.017028
-4.91291,8.18817,1.47483,-0.396956,0.216038,-0.037248
-4.9991,8.20732,1.35033,-0.3778,0.213909,-0.058532
-5.01345,8.33182,1.29766,-0.384185,0.194753,-0.042569
-4.7501,8.36055,1.54187,-0.408662,0.174533,-0.024477
-4.65432,8.33182,1.91536,-0.393763,0.153248,-0.052147
-4.81235,8.20254,2.05901,-0.317139,0.137285,-0.085138
-5.05177,8.2169,1.68552,-0.250093,0.136221,-0.069175
-5.15711,8.27436,1.18753,-0.228808,0.139413,-0.028734
-5.03262,8.18817,1.0295,-0.269249,0.157505,0.011706
-4.97036,8.20254,1.30244,-0.337359,0.193689,0.023413
-4.61602,8.30788,1.53707,-0.369286,0.267121,0.048954
-4.53941,8.26958,1.42695,-0.410791,0.375671,0.005321
-5.00388,8.21211,1.26414,-0.464002,0.412919,-0.006385
-4.9991,8.30788,1.48919,-0.485287,0.363965,0.021285
-4.59687,8.27915,1.88185,-0.435268,0.224551,0.013835
-4.60645,8.11155,2.1452,-0.346937,0.147927,-0.05534
-4.91291,8.02536,1.84833,-0.255414,0.136221,-0.097909
-5.18105,8.011,1.5275,-0.244772,0.154313,-0.065982
-5.07571,8.011,1.53229,-0.270313,0.200074,-0.021285
-5.02782,7.99184,1.71425,-0.280955,0.229873,0.009578
-5.04697,7.85777,1.72862,-0.299047,0.301176,0.018092
-5.2433,8.04451,1.58017,-0.310754,0.328846,0.050019
-4.97036,8.22648,1.45088,-0.332038,0.309689,0.09578
-4.76446,8.25521,1.45567,-0.361837,0.253286,0.088331
-4.93684,8.17859,1.52271,-0.372479,0.261799,0.058532
-4.91769,8.20254,1.5275,-0.387378,0.249029,0.044697
-5.00867,8.08283,1.71904,-0.413984,0.266056,0.02767
-4.97515,8.11155,1.95367,-0.43314,0.286277,0.030863
-5.04219,8.03016,1.93452,-0.427818,0.300111,0.039376
-5.18584,8.03494,1.70467,-0.422497,0.348002,0.071303
-5.1619,8.05409,1.59933,-0.440589,0.345873,0.105358
-5.05177,8.12592,1.59933,-0.456553,0.324589,0.127707
-5.01345,8.07803,1.46047,-0.469323,0.305433,0.125579
-5.02782,8.19296,1.46047,-0.506571,0.299047,0.139413
-4.81235,8.10677,1.94888,-0.540626,0.258607,0.131964
-4.96078,7.9679,2.0638,-0.518278,0.285212,0.094716
-4.94163,8.14507,2.13084,-0.495929,0.268185,0.105358
-4.84107,8.13071,2.20266,-0.472516,0.236258,0.113872
-4.79798,8.06367,2.1069,-0.451231,0.229873,0.080881
-4.86502,8.03016,1.88663,-0.457617,0.250093,0.046826
-5.01345,7.95354,1.88185,-0.484222,0.283084,0.043633
-5.29597,7.90565,1.8962,-0.509764,0.305433,0.080881
-5.18584,7.94875,1.84353,-0.531048,0.327781,0.142606
-5.09486,7.98706,1.79565,-0.566168,0.337359,0.184111
-5.05655,7.92002,2.02071,-0.593838,0.351194,0.209652
-5.05655,7.93917,2.12605,-0.591709,0.326717,0.214973
-5.15711,7.95832,2.15957,-0.568296,0.304368,0.222423
-4.91769,8.06367,2.24576,-0.557654,0.247964,0.241579
-4.95121,7.99664,2.36547,-0.537434,0.25435,0.224551
-4.96558,8.02536,2.34153,-0.525727,0.249029,0.233065
-4.8315,8.11635,2.56659,-0.516149,0.210717,0.23413
-4.65912,8.08761,2.6432,-0.483158,0.204331,0.220295
-4.707,8.07803,2.46124,-0.452296,0.236258,0.197946
-4.73094,8.1355,2.31759,-0.466131,0.218166,0.191561
-4.67348,8.19296,2.48518,-0.469323,0.209652,0.192625
-4.60645,8.10198,2.42293,-0.462938,0.218166,0.197946
-4.77883,7.99184,2.32717,-0.484222,0.266056,0.17879
-4.82192,8.10198,2.28885,-0.524663,0.301176,0.213909
-4.49631,8.15944,2.48997,-0.558718,0.299047,0.229873
-4.38618,8.20732,2.73418,-0.553397,0.272442,0.204331
-4.37181,8.16423,2.82516,-0.511892,0.244772,0.179854
-4.49631,8.07803,2.86346,-0.468259,0.255414,0.155377
-4.60645,7.94397,2.75812,-0.45336,0.273506,0.150056
-4.84587,7.87693,2.77727,-0.456553,0.28202,0.180918
-4.81713,7.85298,2.82516,-0.450167,0.292662,0.220295
-4.73573,7.84819,2.88741,-0.435268,0.280955,0.269249
-4.5442,7.74764,2.82037,-0.426754,0.285212,0.276699
-4.77403,7.56567,2.73418,-0.440589,0.301176,0.261799
-4.77883,7.62793,2.50433,-0.483158,0.299047,0.278827
-4.48674,7.82904,2.65756,-0.541691,0.287341,0.290533
-4.21379,7.84341,3.35667,-0.566168,0.285212,0.262864
-4.13718,7.98227,3.71101,-0.489544,0.276699,0.233065
-4.05578,7.98227,3.65356,-0.372479,0.280955,0.203267
-4.11803,7.92002,3.56257,-0.317139,0.301176,0.162826
-3.91213,8.01579,3.91213,-0.273506,0.245836,0.128771
-3.94085,7.94875,4.01268,-0.148992,0.196882,0.043633
-4.30478,7.9296,3.21302,-0.009578,0.147927,-0.015963
-4.92726,7.8865,1.88185,-0.04789,0.205395,-0.045762
-5.14274,7.91523,1.93452,-0.221359,0.238386,0.02022
-4.90332,8.02057,2.40856,-0.308625,0.242643,0.102166
-4.53941,8.10198,2.85868,-0.32246,0.214973,0.138349
-4.4197,8.08283,3.00712,-0.303304,0.191561,0.117065
-4.64475,8.07803,2.79164,-0.276699,0.192625,0.116001
-4.458,8.1738,2.77249,-0.292662,0.194753,0.134092
-4.458,8.12592,2.80601,-0.315011,0.211781,0.122386
-4.39097,8.2983,2.83473,-0.313946,0.196882,0.126643
-4.28083,8.16902,2.70545,-0.348002,0.22668,0.09578
-4.60165,8.11635,2.73897,-0.407598,0.263928,0.086202
-4.49152,8.25999,2.92572,-0.434204,0.241579,0.119193
-4.32871,8.1738,2.90656,-0.431011,0.249029,0.109615
-4.61602,8.0924,2.80601,-0.454424,0.276699,0.105358
-4.61602,8.03494,2.94008,-0.515085,0.30224,0.131964
-4.55377,7.97748,3.16035,-0.525727,0.311818,0.152184
-4.209,8.10198,3.27048,-0.510828,0.286277,0.152184
-4.209,8.02536,3.50511,-0.482094,0.241579,0.102166
-4.3383,7.95354,3.58652,-0.406534,0.222423,0.071303
-4.42927,7.91523,3.44286,-0.343745,0.222423,0.069175
-4.47237,7.66623,3.31358,-0.326717,0.232001,0.067046
-4.66869,7.68538,3.08373,-0.341616,0.257542,0.067046
-4.82192,7.67581,3.02148,-0.380993,0.261799,0.09578
-4.90332,7.63271,2.79164,-0.431011,0.296919,0.134092
-4.98473,7.64708,2.81079,-0.506571,0.319268,0.195817
-4.77883,7.63751,2.92093,-0.570425,0.34268,0.25435
-4.74051,7.74764,2.92093,-0.625764,0.363965,0.277763
-4.58729,7.75722,3.18907,-0.666205,0.365029,0.30224
-4.25689,7.97269,3.44765,-0.65982,0.35013,0.29479
-3.98874,7.92002,3.72059,-0.627893,0.325653,0.247964
-4.25689,7.90565,3.83072,-0.564039,0.305433,0.179854
-4.36702,7.73327,3.65356,-0.509764,0.289469,0.156441
-4.55377,7.79552,3.53385,-0.496993,0.291598,0.148992
-4.46758,7.7189,3.57215,-0.487415,0.27457,0.154313
-4.6256,7.50822,3.60087,-0.478901,0.279891,0.135157
-5.03262,7.36935,3.32315,-0.494865,0.301176,0.156441
-5.14753,7.37414,3.28006,-0.543819,0.301176,0.218166
-4.97993,7.513,3.23217,-0.590645,0.313946,0.288405
-4.67827,7.62793,3.36625,-0.638535,0.311818,0.327781
-4.54898,7.62314,3.52426,-0.670462,0.30224,0.319268
-4.51068,7.63271,3.82594,-0.670462,0.283084,0.303304
-4.43885,7.55132,4.09888,-0.640664,0.250093,0.285212
